0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
60.64023811873033,39.83135137161871,48.351712254760365,40.68462329661271,72.10574293527803,67.90835712968352,15.414444464787955,41.33574981678269,21.020183395990767,30.374309427196998,50.61667421753619,31.678032775801622,48.041593356210065,46.53636781236773,56.255224296461414,28.288584321465688,75.49390667139343,46.88702020566269,28.66308421654338,72.286087707245,75.13858742048834,34.73229661097843,41.67597961244625,41.60460572375706,45.143002352733205,56.507519520993114,55.757016663463524,44.72037718783346,76.61661474837946,44.65891420295649,47.50404598095504,39.2243391352258,46.43028305701513,34.7810456374331,72.85789796684864,25.33214046223279,50.72632631849654,45.75920578939189,37.24681968903972,43.211631751722,46.881515599869346,56.063839627810154,38.945661198313,29.38319942869356,40.67129705326856,47.74207834026431,42.557520064320165,10.519247187665389,68.13466849358659,50.908035980108544,38.83735268078334,57.767998480318774,27.163254317986752,39.4611510491081,53.989820685827404,85.7462635584555,56.40453747144454,41.692067813100294,35.4928604236472,47.637305367840895,67.03883284238333,42.09273249023395,53.69566052693807,9.763167257591023,36.46385568550533,62.86724636597398,53.92456141868793,48.312372675386165,40.567760371388154,54.53866075511324,64.62742888346965,34.343626740863975,88.65845402578138,69.37704408556033,17.15007096851927,93.49375934259088,29.102827858991326,32.194292933563624,24.886143663963907,26.209022744955625,42.33564433145507,39.46966640351595,70.30193685029316,41.375816195513664,45.08475959445969,70.67232924935821,71.92263482955222,44.61114849340025
62.351873851784234,41.23098537626825,49.55988883929738,42.224781270394445,72.10574293527803,67.36754516306463,16.00979461262648,42.21308299607613,20.631703550993876,30.178604587503756,52.3173746173044,34.31396840586974,49.83344167464636,48.754135219471706,56.07610556064164,29.12152121479797,77.08863575432822,46.214859989383115,30.46295573622289,70.80477342877056,76.13994838156633,35.84632226556354,42.21727910016726,42.64783655972749,45.65478473995024,59.25978893650231,58.68334863724047,46.03241492552492,76.08899355879838,48.08978377897945,50.18829619002173,39.812773784274974,47.59836541944186,36.455863497297585,72.85789796684864,25.53667715770804,51.11463629855664,46.962515055776535,37.324580755100385,44.55491083704211,47.4845721114787,57.14859700413586,38.30657212678324,29.293272835341096,43.8871106482247,48.47112337888795,42.917929667585526,11.04480125070876,69.09257015070739,52.981469069577436,39.38869339707619,58.01049138496377,29.491684493133167,40.29033344039827,55.47339160918534,86.8029330570453,57.833307598666615,43.484429075261026,37.27658326188431,48.95565348203209,67.76029632368099,44.02898852162298,57.880432493501765,11.25259404725263,39.01496648854298,65.8391425485164,56.30119748047948,51.213322249577665,43.39911577183513,56.643748005045595,65.30767354535233,35.73632908762095,89.7632352664344,70.26293396308563,18.32582017194339,94.73230978125198,31.51383194075986,31.61152974242561,25.952169207894364,27.036193900867605,42.55321031169388,40.21634138668646,71.88275226503391,41.24678183867355,45.89947830754207,69.72302427005724,72.71610260020383,47.187175383676625
61.22204010947886,40.65468927751987,51.1909120008079,40.468032572530745,72.10574293527803,69.17031146373303,15.682911330034308,42.952164007754824,20.961066769324653,29.852436616881995,52.01724473042479,33.170962571172716,50.22953789576403,49.30861553904457,55.459141026151336,29.898930702287807,77.08863575432822,45.93479323259997,29.095036886744246,70.52840820584944,76.16852021635032,34.78475703569537,42.437791555722995,42.96085230375946,46.62152299730721,61.97848556544947,56.715206389203274,46.63795366249833,75.80380253031737,46.49592002145641,50.0093418010454,39.73253172315342,47.26367588959058,35.33928826127693,72.85789796684864,25.578904323027913,50.49903093372967,46.52048164640236,40.12397913328448,44.446003197849095,47.83546076221146,58.1861868084424,39.55814463634898,29.976701201580923,42.83704185916292,48.31805695262589,43.779871724211915,11.126562498347559,68.74065880856722,53.54625304624978,39.77463729224664,58.768304492878144,29.45472681616419,38.97833052209678,56.555124677691815,89.20852081085864,57.833307598666615,41.40211776360802,37.27440316231552,48.5050875022781,68.19316967279741,41.96576239937133,58.58696514059593,10.523711991065824,36.89707826275428,66.01461040135473,58.11091189340743,49.74630047446281,44.069709324697484,57.300362906646804,67.68851410138238,32.45342493789779,88.5203650857949,69.09354548032924,17.326423664828777,92.89446331146624,33.14375328798857,31.028757962167763,26.871178639616044,27.89782463012982,42.32922979094725,39.89349296963843,71.08149808357066,42.10694944979057,44.066445496373625,69.52661804283572,71.22064446418123,49.111502984264796
60.876328336224915,39.99603365657439,51.97622214626559,39.529506133321654,76.75478577939835,71.91946396107359,16.526841324033224,43.50516408735203,23.646650666442,30.830927004346602,52.59747694152901,32.09790362124163,50.248397095491526,51.711198728540396,54.92417306850297,28.233063367047183,75.20855846424867,46.97100873878713,28.951065302824592,73.21467927810352,91.24557938737449,35.102608922176536,44.161914624776315,43.06517797031432,47.531379494699436,58.82347542473331,56.19722821328664,46.67162133985561,77.12998871189268,45.55041001977571,47.62333359430437,39.70578414655536,47.877124627247,35.26953230513663,72.85789796684864,26.339082810617725,51.720781972224806,46.17668829309815,40.20174019934517,45.4625211747173,47.05695009374675,58.422014481157724,39.6380072166389,30.336417118906706,42.049444358551824,48.58389639145968,45.41054578302335,11.710526985051708,67.19630585694688,53.592675037389725,39.627607241341885,57.91955329130779,29.25144875827248,38.71594191573016,56.184242308921505,89.47832576547987,58.463612544892776,41.74478832387424,37.8021876267564,48.20467372670802,68.91465685240613,43.17191976051876,60.38043806415424,9.731466186492726,37.57095023193343,73.81175196179794,49.367506097548656,48.80873378298108,43.79030802540598,63.05557272221013,67.06495702000852,32.851357454420885,88.5203650857949,66.96744684403517,17.087931771910156,93.33394469314025,31.717542726318037,30.29059612056083,26.540376514104647,27.484235331239454,42.866773070983974,39.87324865784995,71.83943319418799,43.110475891550756,46.17758322574275,69.46113756557595,72.83823400606565,43.86623249226351
61.685770028331014,40.49003456214318,55.01677067936522,39.072270170863966,74.38468550592525,72.96509600052433,16.81767951659021,43.53707054839836,24.28004309500741,31.48324942118946,50.81676662525994,30.535008766338695,48.56972029137106,54.390997348524685,55.47745094136847,28.39963913315055,75.84642413440348,47.6431575027356,29.296627122998263,73.6900274615278,92.07526477371252,35.148896225233,44.98387465711237,44.108447550652144,47.98631081244486,59.31014344333347,55.213145700313895,46.85665738196296,77.71463866019039,44.76696363436031,47.921562471514385,39.63222948108786,48.2333338829815,40.293910894452544,72.85789796684864,26.201626846827146,50.7547383664959,46.83972409403865,39.11308527449579,48.258008201702125,47.12274241800837,58.091882226545735,41.195822872716654,31.091793249691346,43.09954139919191,48.837655969130225,45.107713544126874,11.360148796632465,68.64293502352723,53.994975031315796,40.06869339867434,58.768304492878144,29.36234148838362,38.684442763304475,57.29689260356139,92.01879662971608,58.84179464223389,39.5570246486606,37.34845395026644,48.73870660374406,71.72836521941079,43.552826591809726,59.02174233813816,10.713845120381425,35.83812844009666,82.93583226907579,46.620204046201536,48.7646117906635,48.13047289023305,68.25072417942786,69.2757348345119,33.498006174826486,85.75841895623839,65.70948998885561,17.326423664828777,93.2740029382564,33.38146725097875,31.223018085293656,26.687408499355108,27.587640097830807,43.09712825321753,39.933801209116794,71.92608746617908,43.02449101786161,45.55969929191372,70.08309648587047,72.25837832085689,45.6974723118477
62.14108921274154,40.24302032456931,58.39964922638421,40.51616530793256,76.29899726526892,74.66867396723221,16.707059565390015,44.04751149821,22.962589377161063,31.548491129954204,50.69671030815509,30.091793732296967,48.532001891916074,55.26887643643564,55.22907296103172,29.732354936184446,74.45316807981371,48.483340594588434,32.06126071867456,75.33716197921584,89.95816420776714,35.42046080865771,45.42493704626327,44.421411635527605,50.31785529923538,59.24298852418565,56.58573960579981,46.04922963100456,77.97133818871673,47.009181147725585,47.50404598095504,39.54530403634847,48.319076239077155,59.6935507311477,72.85789796684864,26.07409424114584,51.38928909356763,47.220367227315066,38.49099674601043,48.802567614818734,47.83546076221146,61.34618491766456,42.16779355661462,31.505459014922423,41.983893633937676,48.418756582561194,44.536976616199716,12.820064419921318,70.20679626423436,54.21162419233397,41.26328059922098,58.222682439770466,29.80584149169308,39.61858240503469,57.01873640655938,94.28951821913334,60.14447940916223,40.242351591677114,37.60254480910082,48.48838479971593,74.68636470278761,45.0130239322929,56.9021715707702,10.77723504636568,37.4265446094382,81.97077974849127,47.078106286372275,48.54400624116452,49.35988105532166,67.61338589627346,71.99670087359517,34.24408773802968,86.44890548862749,65.6209064859155,17.803480917042037,92.75456709136482,33.856891323471174,31.45611820827697,26.283050698614254,27.484235331239454,43.385083363902815,40.11544582310297,73.18206630562294,42.88109854452493,46.641007605710044,70.50864917894344,71.67847024684131,48.521822631337365
61.93029838543512,39.74901941900055,57.81085696247138,38.78348166072452,76.29899726526892,73.86646429441387,16.67101435106484,43.44136891970725,22.709229872165192,32.07035717806889,47.21531049800032,30.861588538411038,44.910588895082384,53.83658297374646,55.81737849779087,29.177048620640388,73.86564506940236,49.12748554594136,31.39889663653942,74.64072382837644,87.04003487316025,34.559484384242595,43.359992850855775,43.16949072208006,49.976632258531794,58.55495668519865,54.488042309964634,46.469748082622736,77.34388161423078,45.361348337514265,46.01277034374874,40.19391722221165,47.5671009900998,53.55266439706091,72.85789796684864,25.934986211109134,50.631626486427784,45.47679360383587,41.29039512419453,50.908289286526596,47.91220536519803,60.402894601564405,40.15729813525173,32.17090091722185,40.80256094907222,47.069419376024754,44.164251354064746,12.399594730315679,70.50002908214277,53.2600018415649,39.90328858678831,56.64646228750749,29.879754875710624,38.41153673717323,55.535175048188414,91.50172009434189,58.33755764840968,38.423608807855494,38.34666803854435,47.370268310915904,72.16125436740121,45.26690905326755,58.20653033731142,9.969144814349619,34.92358994969755,79.83231854605015,47.710385180841655,48.88594533924795,47.329499272553875,67.11124090672315,69.2757348345119,32.15500348735722,84.92982953971054,65.7626340384129,18.459435473680475,88.57948663249636,32.770230850130304,30.79564925006461,25.069929677266558,26.41580623159766,43.62185242199384,38.82388698392897,70.90825866944247,41.834563575936315,45.71415313097768,71.39248424235197,70.57978201344919,47.83900699671591
61.46655432198018,42.3836235230632,58.86663160931431,39.81826303437531,74.93163172288058,73.93858131074981,17.012811810434116,43.42540251652918,23.317287448111223,32.20081354679706,51.0568552665281,30.861588538411038,48.15476283103204,56.47015429268465,54.59937109421645,29.06600026037947,74.70496914084917,49.32353227568956,32.63721025175633,73.91111632348203,87.497774449071,35.13655430223315,43.76095373781605,48.281474212846845,49.00989400117484,62.4819539963663,55.8864635161972,46.890266534240915,77.55780846665175,46.33383233469877,47.9812358096992,40.534936954896764,46.465583297018284,54.25048642443506,72.85789796684864,24.48087862024503,50.262244881737026,45.439952932213245,40.97935085995186,52.25155139812544,48.81131890899405,59.270964559529226,40.117316882816155,33.91549629784821,39.555621036436015,47.186219440886035,45.17759590137907,12.56310841253628,70.12862584099278,53.37605145595394,40.54651908951482,59.768561689225784,29.676468938137248,39.05181347864517,58.409565216504134,93.52511200234301,56.866821446035274,38.29183163269778,38.70674825290864,48.97232749811498,71.72836521941079,45.8065284981368,54.89130733104931,11.10998198405354,36.51201182880233,79.8542563339104,50.566732545457725,48.38958423165302,48.782411257520494,66.106983048182,70.57955549043992,32.90110740004181,83.27263676250254,66.47134367085556,17.326423664828777,90.77692077759522,35.8943113115747,30.212894648046422,26.540376514104647,27.553176803546197,43.97380206212823,39.63113190478545,71.51464961844583,41.719885872866925,46.43504057963595,70.08309648587047,70.15248580795411,51.842765522750526
61.87126853775068,44.68889062679346,59.49601098295001,40.44396752187508,73.8377392889699,76.552566999067,16.806493790789904,43.01067235899466,23.038593090495972,31.026638606240187,52.097272096337676,30.44169951820513,49.078985987310716,59.33476869506078,54.80237232814552,29.565759815809265,73.63062489494806,50.66780689892434,35.74741830708693,76.61949992995244,82.89171228964551,34.834133368336985,45.62541540763011,47.96847138360399,51.51204693926782,65.11675510840107,57.93234961241966,47.09212403472167,78.01412119745602,47.49542013750631,49.233870594628755,39.993313406753195,46.1357661188964,52.36633320489999,72.85789796684864,24.835298145728352,49.69398893333044,46.10301866058805,41.13487299207319,53.1591956832432,48.570092090855034,65.59090984107074,40.22385218881869,36.01976369378712,38.833743769909,47.13385955498792,45.32900787294373,11.231665756907399,70.1677038819549,53.72418544646028,39.60924047112424,61.86009879034404,30.803726348741467,38.86287393082597,57.389644281961516,93.48015661421094,62.16148831208034,37.2901929670504,38.4337813471584,49.20597349315528,73.02697736732304,45.520876765368115,58.15218250827079,11.141670838939474,35.067995572192785,82.73843581505554,54.31703906135492,49.91175601536483,54.74314650689907,69.66054050507483,70.91967466926936,32.15500348735722,80.51071852125055,66.87886334109503,18.519023383412485,91.61591887913238,40.47855927026654,31.494966797254207,28.231347519255895,28.34589582797673,42.31004665260549,39.77237048068559,71.90441064829264,41.93491241702523,47.51630888984798,72.11263923534574,68.90121517474533,56.34314715686655
61.35693365025847,43.78325752771271,60.63299295274831,39.21665257252653,73.8377392889699,77.81449162022717,17.128404479653188,42.766074484811455,22.523433915262757,32.005115469304144,52.697514420684854,32.471132824590484,50.41814213000212,59.93541037088508,54.54364526529475,31.34270131700659,73.61382938131388,52.936287504129645,35.57320202598235,74.55228585158076,81.63290807538792,34.97299990642185,45.144251516288605,48.281474212846845,53.502331556762975,64.6972121016727,56.326760483176365,46.822998708464056,79.61124084881051,45.57742914745267,47.56367338123517,39.72584365882669,46.498547015059756,51.110253555626514,72.85789796684864,25.0456227194515,49.61821947508695,46.2626398844062,40.66830659570917,51.48918943691376,48.93193161581435,65.77957503545717,39.14539045123272,35.300343311834645,40.14626265873766,47.09760615064084,44.711679546556205,10.285652076323505,68.42787058010074,53.29868064557287,40.41786979266405,60.01105459387076,30.61894190373739,38.42204511747092,59.584075470042585,93.68249217371964,59.93433569134833,37.2901929670504,38.80693301166457,48.90558840406448,72.88269415038792,45.48910671227717,58.858698851016236,21.963776033337552,34.58666823951612,88.63836179109819,56.497429825668924,50.639750688738104,54.538247815749465,74.56596237414792,70.80628689980398,31.70736572417599,84.51553483144659,65.17800599304647,17.684231631201996,91.4161437581369,39.93523674057193,30.445999065589653,34.333619352317214,33.4812429558061,45.04885406038354,38.80370787121226,71.05983739598348,41.89191412927744,46.89844781520996,72.11263923534574,67.37523073585811,55.25684708876415
